date,open,high,low,close,volume
2015-07-06,123.449997,124.769997,122.830002,123.68,1441500
2015-07-07,123.629997,123.970001,121.160004,123.830002,1341900
2015-07-08,122.760002,123.480003,121.550003,121.970001,1647000
2015-07-09,123.870003,124.900002,122.449997,123.089996,935800
2015-07-10,122,123.949997,121.730003,123.68,1599100
2015-07-13,125.050003,125.589996,124.519997,125.449997,717200
2015-07-14,125.019997,125.959999,124.349998,125.669998,901100
2015-07-15,126.050003,126.809998,125.199997,125.93,1042300
2015-07-16,127.809998,128.350006,127.239998,127.889999,1209800
2015-07-17,127.510002,127.900002,126.870003,127.629997,1038300
2015-07-20,128.190002,128.850006,127.389999,128.289993,860200
2015-07-21,128.600006,129.190002,127.339996,127.639999,1320600
2015-07-22,127.5,127.900002,126.669998,126.809998,1648500
2015-07-23,128.679993,129.220001,125.959999,126.209999,1879800
2015-07-24,126.18,126.660004,123.43,124.040001,1299100
2015-07-27,123.650002,123.669998,122.089996,122.959999,1138900
2015-07-28,124.279999,125.349998,123.230003,125.260002,2056800
2015-07-29,125.449997,126.760002,124.739998,126.720001,1439700
2015-07-30,125.910004,126.75,125.43,126.580002,962700
2015-07-31,126.660004,126.669998,125.519997,125.669998,793800
2015-08-03,125.57,125.830002,124.540001,125.589996,1070700
2015-08-04,125.709999,126.360001,124.699997,125.139999,716600
2015-08-05,126.18,127.32,124.800003,125.169998,831000
2015-08-06,125.230003,125.529999,123.099998,123.699997,838000
2015-08-07,123.690002,124.300003,122.18,123.050003,582700
2015-08-10,124.300003,125.459999,124.18,125.139999,837300
2015-08-11,123.889999,124.110001,122.879997,123.419998,959100
2015-08-12,122.220001,122.370003,119.550003,121.849998,1674700
2015-08-13,121.809998,122.690002,121.190002,121.620003,1363400
2015-08-14,121.760002,123.059998,121.290001,122.959999,1340300
2015-08-17,122.599998,124.230003,121.650002,124.139999,890100
2015-08-18,123.849998,124.339996,122.129997,122.470001,1034900
2015-08-19,121.690002,122.120003,120.660004,120.970001,877900
2015-08-20,120.18,120.18,118.599998,118.879997,1439000
2015-08-21,117.290001,118.199997,114.709999,114.839996,2395300
2015-08-24,114.809998,114.879997,95.519997,109.129997,2542300
2015-08-25,113.449997,113.879997,107.279999,107.279999,2334500
2015-08-26,109.260002,112.440002,108.239998,112.050003,2326800
2015-08-27,113.730003,115.379997,112.400002,114.959999,1440400
2015-08-28,114.199997,114.830002,113.220001,114.139999,1127700
2015-08-31,113.779999,114.970001,112.489998,112.669998,1033800
2015-09-01,110,110.559998,108.199997,109.099998,1859000
2015-09-02,110.279999,111.480003,108.279999,109.559998,1321000
2015-09-03,109.610001,110.849998,109.209999,109.620003,1538600
2015-09-04,109.07,110.480003,107.730003,108.519997,1162200
2015-09-08,110.989998,111.18,109.330002,111.07,893100
2015-09-09,112.230003,113.010002,108.580002,108.889999,940100
2015-09-10,108.589996,110.620003,108.279999,109.559998,1279800
2015-09-11,108.980003,109.800003,108.330002,109.720001,1112800
2015-09-14,109.910004,109.940002,108.550003,108.919998,640500
2015-09-15,108.980003,110.360001,108.459999,109.839996,1016400
2015-09-16,109.709999,110.809998,109,110.629997,960100
2015-09-17,110.279999,112.339996,109.230003,109.519997,1462300
2015-09-18,108.07,109.190002,106.949997,107.410004,1956800
2015-09-21,108.419998,109.620003,108.129997,108.790001,814600
2015-09-22,106.940002,107.769997,105.839996,107.5,1155200
2015-09-23,107.599998,108.010002,106.290001,106.919998,931300
2015-09-24,105.699997,107.190002,105.370003,106.889999,1196900
2015-09-25,108.099998,108.699997,107.330002,108.059998,850600
2015-09-28,107.010002,108.5,103.440002,103.790001,2013400
2015-09-29,104.379997,106.730003,103.43,106.449997,1648200
2015-09-30,107.650002,109.300003,107.099998,109.129997,1602500
2015-10-01,109.059998,109.720001,107.580002,109.610001,1269600
2015-10-02,105.82,108.730003,104.589996,108.589996,1504700
2015-10-05,109.879997,112.169998,107.57,111.879997,919000
2015-10-06,111.349998,111.699997,110.099998,111.019997,939300
2015-10-07,112.050003,113.059998,110.32,111.860001,1155800
2015-10-08,111.43,112.32,110.889999,112.050003,1587000
2015-10-09,112.07,112.690002,110.199997,111.099998,1178300
2015-10-12,110.900002,111.160004,109.379997,109.830002,993200
2015-10-13,108.940002,109.589996,107.82,107.989998,1123000
2015-10-14,108.099998,108.639999,107.18,107.57,1202200
2015-10-15,108.699997,110.699997,108.099998,110.620003,871800
2015-10-16,110.839996,111.82,110.029999,111.57,982800
2015-10-19,110.860001,111.459999,110.559998,111.25,1245400
2015-10-20,111.279999,112.709999,111.040001,112.300003,839600
2015-10-21,112.779999,113.620003,111.349998,111.559998,1203300
2015-10-22,110.199997,115.599998,108.010002,114.089996,1359600
2015-10-23,115.389999,116.260002,114.57,116.080002,995900
2015-10-26,115.870003,116.68,114.980003,115.5,778600
2015-10-27,114.68,114.910004,112.970001,113,1510300
2015-10-28,113.489998,116.349998,113.029999,115.980003,1738100
2015-10-29,115.309998,116.029999,114.589996,115.410004,856200
2015-10-30,115.339996,116,114.660004,115.360001,1056700
2015-11-02,115.769997,117.650002,115.309998,117.209999,647600
2015-11-03,116.510002,118.339996,116.419998,117.800003,1078100
2015-11-04,117.940002,118.260002,115.760002,115.889999,1002400
2015-11-05,115.93,117.230003,115.839996,117.050003,749000
2015-11-06,118.879997,120.290001,117.230003,119.279999,1376400
2015-11-09,119.370003,119.809998,116.800003,117.389999,704100
2015-11-10,116.860001,117.580002,115.720001,116.550003,708200
2015-11-11,117.379997,117.379997,115.790001,116.050003,654000
2015-11-12,115.099998,115.25,113.75,113.75,736000
2015-11-13,113.559998,114.32,112.139999,112.489998,1057700
2015-11-16,112.129997,113.519997,111.589996,113.470001,935300
2015-11-17,113.559998,114.139999,112.68,112.970001,892300
2015-11-18,113.699997,115.620003,113.129997,115.470001,1090400
2015-11-19,115.559998,115.809998,114.610001,114.970001,727100
2015-11-20,114.949997,115.620003,114.269997,114.489998,817200
2015-11-23,114.650002,115.139999,113.550003,113.620003,863100
2015-11-24,112.980003,113.190002,111.339996,112.599998,1176200
2015-11-25,112.980003,113.349998,112.650002,113.019997,594700
2015-11-27,112.900002,113.800003,112.589996,113.510002,339000
2015-11-30,113.610001,114.209999,112.800003,112.949997,1196400
2015-12-01,113.639999,114.779999,113.25,114.610001,892300
2015-12-02,114.519997,115.290001,112.769997,113,945600
2015-12-03,113.400002,113.730003,110.849998,111.300003,1010900
2015-12-04,111.559998,115.18,111.309998,114.940002,1061500
2015-12-07,114.489998,115.290001,112.690002,113.309998,785900
2015-12-08,112.519997,113.349998,111.010002,111.57,1215700
2015-12-09,110.580002,111.849998,108.269997,108.830002,785100
2015-12-10,108.790001,110.199997,108.410004,108.790001,1248900
2015-12-11,107,107.349998,104.440002,105.150002,2033200
2015-12-14,105.239998,106.639999,103.080002,104.959999,1911700
2015-12-15,106.169998,107.199997,105.75,105.879997,1326600
2015-12-16,106.980003,107.970001,104.620003,107.559998,1360000
2015-12-17,107.889999,107.989998,104.809998,105.099998,955200
2015-12-18,104.230003,104.379997,102.650002,103.080002,2497000
2015-12-21,103.959999,105.470001,103.540001,105.43,1033200
2015-12-22,106.110001,107.739998,100.080002,107.169998,1155800
2015-12-23,107.459999,108.760002,106.800003,108.68,830600
2015-12-24,108.290001,108.830002,107.610001,107.940002,367200
2015-12-28,107.800003,107.919998,107.010002,107.800003,558700
2015-12-29,108.559998,109.769997,108.239998,108.580002,672500
2015-12-30,108.129997,108.830002,107,107.290001,569200
2015-12-31,106.5,107.720001,106.129997,106.419998,730200
2016-01-04,103.93,104.330002,102.639999,104.25,896200
2016-01-05,104.5,105.470001,103.139999,103.839996,805200
2016-01-06,102.220001,102.220001,99.919998,100.309998,1738700
2016-01-07,98,99.419998,96.790001,97.129997,1624200
2016-01-08,97.900002,99.360001,94.75,94.940002,1531200
2016-01-11,96.040001,96.18,94.099998,95.660004,1878500
2016-01-12,96.809998,96.980003,94.709999,96.150002,1031800
2016-01-13,96.339996,96.459999,92.25,92.410004,2012400
2016-01-14,92.949997,96.199997,91.370003,95.089996,1535100
2016-01-15,93.760002,93.93,91.010002,92.830002,1477800
2016-01-19,94.610001,94.610001,91.690002,92.540001,1090900
2016-01-20,90.809998,92.610001,89,91.610001,1395000
2016-01-21,92.089996,93.199997,90.43,90.57,1456600
2016-01-22,92.150002,93.610001,92.080002,93.25,1385700
2016-01-25,92.379997,93.150002,90.019997,90.32,1507100
2016-01-26,91,92.949997,90.459999,92.360001,1952500
2016-01-27,91.839996,94.720001,90.730003,91.110001,2295000
2016-01-28,90.800003,92.93,81.400002,86.919998,4964300
2016-01-29,87.43,90.68,87.190002,90.650002,2187700
2016-02-01,89.239998,90.290001,87.5,87.790001,1765400
2016-02-02,86.199997,86.370003,82.919998,83.940002,2346700
2016-02-03,84.889999,85.510002,81.190002,84.82,2728700
2016-02-04,84.809998,86.209999,84.239998,85.470001,1954200
2016-02-05,85.290001,85.980003,82.489998,82.790001,1845400
2016-02-08,81.330002,82.110001,79.32,80.769997,2298800
2016-02-09,79.260002,80.489998,78.800003,79.169998,1908900
2016-02-10,79.980003,81.470001,79.209999,80.309998,2082900
2016-02-11,77.059998,78.129997,76,76.269997,2463000
2016-02-12,78.889999,80.389999,76.160004,80.150002,2218400
2016-02-16,81.620003,83.269997,80.620003,82.919998,1934500
2016-02-17,84.029999,85.419998,83.440002,84.970001,1855200
2016-02-18,85,85.480003,83.620003,84.279999,2321000
2016-02-19,83.540001,83.690002,82.120003,82.690002,1831000
2016-02-22,84.300003,85.190002,83.970001,84.540001,2010500
2016-02-23,84.220001,84.309998,83.029999,83.43,1698400
2016-02-24,82.150002,83.790001,80.389999,83.43,1583600
2016-02-25,83.739998,84.800003,82.970001,84.370003,1344000
2016-02-26,85.419998,87.339996,85,86.489998,1533300
2016-02-29,86.080002,86.419998,83.93,83.949997,1726800
2016-03-01,85.080002,88.160004,85.010002,88.010002,1728700
2016-03-02,88.040001,88.160004,86.870003,87.889999,1229700
2016-03-03,88.120003,89.919998,87.5,89.540001,1898100
2016-03-04,89.699997,90.699997,89.050003,90.459999,1571500
2016-03-07,89.239998,89.910004,88.75,89.760002,1278900
2016-03-08,88.459999,89.68,87.75,88.82,1906500
2016-03-09,89.599998,89.599998,87.769997,88.660004,1354300
2016-03-10,89.620003,89.879997,86.809998,88.459999,1316700
2016-03-11,90.040001,92.68,89.959999,92.599998,1299800
2016-03-14,91.940002,92.440002,90.220001,91.830002,1344300
2016-03-15,90.68,90.75,88.82,90.099998,1571400
2016-03-16,89.160004,91.709999,89.160004,91.440002,1223400
2016-03-17,91.040001,94.120003,91.040001,93.379997,1255900
2016-03-18,93.910004,95.239998,93.239998,94.360001,3533100
2016-03-21,93.860001,94.529999,92.989998,94.139999,970700
2016-03-22,92.989998,93.879997,92.519997,93.349998,1166900
2016-03-23,93.480003,94.040001,92.389999,92.760002,1541300
2016-03-24,91.400002,92.010002,90.650002,91.980003,1951700
2016-03-28,92,93.559998,91.449997,93.389999,1350600
2016-03-29,92.639999,94.25,91.150002,94.169998,1344500
2016-03-30,95,96.540001,94.879997,95.57,1992700
2016-03-31,95.110001,95.470001,93.510002,94.010002,1959000
2016-04-01,93.699997,94.949997,92.489998,94.669998,1491400
2016-04-04,94.370003,94.370003,92.889999,93.18,1482100
2016-04-05,91.629997,92.480003,90.879997,91.910004,1652400
2016-04-06,92.470001,95.190002,92.440002,93.239998,2739800
2016-04-07,92.07,92.779999,90.110001,91.040001,1694700
2016-04-08,91.849998,92.870003,91.050003,91.300003,872800
2016-04-11,92.290001,93.57,92.010002,92.550003,1099000
2016-04-12,92.629997,94.269997,92.190002,94.169998,1190800
2016-04-13,95.43,97.639999,95.32,97.629997,1287700
2016-04-14,97.290001,98.129997,96.370003,97.139999,1238700
2016-04-15,97.050003,97.449997,95.889999,96.419998,965900
2016-04-18,96,96.980003,95.540001,96.580002,948900
2016-04-19,96.959999,97.07,95.989998,96.839996,960500
2016-04-20,97.209999,99.089996,96.709999,98.760002,1204000
2016-04-21,99.099998,99.889999,98.279999,98.830002,873100
2016-04-22,99.209999,100.389999,98.989998,99.919998,957800
2016-04-25,99.309998,99.790001,98.019997,98.860001,721100
2016-04-26,99.419998,100.300003,99.059998,100.239998,831000
2016-04-27,99.790001,101.43,98.529999,101.07,1104100
2016-04-28,100.309998,101,97.760002,98.129997,1161700
2016-04-29,97.480003,97.839996,95.440002,95.900002,1585900
2016-05-02,96.089996,97.940002,95.110001,97.82,1436300
2016-05-03,95.839996,96.129997,94.010002,95.57,1404600
2016-05-04,94.599998,95.769997,93.709999,94.779999,984000
2016-05-05,94.370003,95.050003,93.040001,93.169998,1524600
2016-05-06,92.330002,93.379997,91.900002,93.25,1713300
2016-05-09,93.040001,93.400002,92.550003,92.93,1102500
2016-05-10,93.68,95.489998,93.550003,95.220001,1291800
2016-05-11,94.870003,96.080002,94.779999,95.169998,1221500
2016-05-12,95.870003,96.709999,94.309998,95.339996,1060300
2016-05-13,95.230003,96.449997,93.480003,93.830002,1348100
2016-05-16,93.790001,95.169998,93.470001,94.559998,1008400
2016-05-17,94.209999,96.230003,94.019997,95.089996,1032700
2016-05-18,94.660004,97.620003,94.25,97.529999,1525800
2016-05-19,96.739998,97.980003,95.519997,96.610001,1281000
2016-05-20,97.260002,98.239998,97.110001,97.669998,883100
2016-05-23,97.379997,97.93,96.919998,97.550003,724100
2016-05-24,98.449997,99.93,98.07,99.769997,953900
2016-05-25,100.169998,102.050003,100.010002,101.360001,992600
2016-05-26,101.25,101.269997,100.120003,100.169998,845900
2016-05-27,100.440002,101.540001,99.790001,101.519997,596700
2016-05-31,101.809998,102.309998,101,101.669998,1124000
2016-06-01,101.669998,102.739998,99.980003,102.349998,1103900
2016-06-02,101.43,102.129997,100.730003,102.019997,698300
2016-06-03,100.099998,100.68,99.019997,100.5,1030400
2016-06-06,100.629997,102.489998,100.489998,102.019997,707300
2016-06-07,102.150002,102.43,101.480003,101.75,600300
2016-06-08,101.529999,102.510002,100.769997,101.440002,691300
2016-06-09,100.959999,100.989998,99.949997,100.669998,799700
2016-06-10,99.330002,99.669998,98.760002,99.550003,1179700
2016-06-13,98.849998,100.139999,98.75,98.849998,1295300
2016-06-14,98.400002,99.169998,95.669998,96.190002,2172700
2016-06-15,96.75,98.089996,96.150002,96.760002,1049700
2016-06-16,95.660004,96.339996,94.620003,96.260002,1240200
2016-06-17,96.330002,97.389999,96.059998,96.699997,1328100
2016-06-20,97.360001,99.620003,97.360001,98.290001,1131100
2016-06-21,98.940002,99.059998,98.099998,98.690002,746100
2016-06-22,98.620003,99.650002,98.489998,99.169998,893300
2016-06-23,100.5,101.720001,100.480003,101.709999,1043100
2016-06-24,94.629997,96.550003,91.300003,91.32,3543100
2016-06-27,88.660004,88.660004,85.209999,85.519997,2365600
2016-06-28,87.07,87.419998,84.919998,85.699997,3708800
2016-06-29,86.849998,89.029999,86.209999,88.970001,1727500
2016-06-30,89.040001,89.849998,87.620003,89.849998,2104100
2016-07-01,89.629997,91.620003,89.379997,89.769997,1234500
2016-07-05,88.82,89.080002,86.230003,86.849998,1507100
2016-07-06,86.150002,87.440002,84.93,87.330002,969200
2016-07-07,87.5,88.849998,87.25,88.080002,1150700
2016-07-08,89.839996,91.260002,89.779999,90.839996,998700
2016-07-11,91.730003,92.470001,90.940002,91.660004,941000
2016-07-12,93.050003,94.720001,92.870003,94.620003,1072700
2016-07-13,94.519997,94.739998,93.190002,93.849998,1087500
2016-07-14,96.209999,96.379997,94.809998,95.760002,1076700
2016-07-15,96.660004,96.980003,95.690002,96.239998,917600
2016-07-18,96.160004,97.019997,95.989998,96.809998,896400
2016-07-19,96.099998,96.849998,95.879997,96.379997,834800
2016-07-20,96.82,96.82,95.459999,96.5,766300
2016-07-21,96.5,97.07,96.120003,96.25,563900
2016-07-22,96.489998,97.160004,96.040001,97.080002,626000
2016-07-25,96.449997,96.980003,95.959999,96.300003,1175800
2016-07-26,95.970001,96.830002,95.900002,96.599998,1410600
2016-07-27,95.849998,97.32,94.800003,95.57,1362300
2016-07-28,95.169998,95.919998,94.129997,95.550003,925300
2016-07-29,95.029999,96.110001,94.870003,95.839996,888000
2016-08-01,96.050003,96.290001,94.480003,94.830002,933100
2016-08-02,94.75,95.449997,92.57,93,1094700
2016-08-03,93.209999,95.040001,93.209999,94.809998,906500
2016-08-04,94.099998,94.360001,93.290001,93.940002,759000
2016-08-05,95.209999,96.699997,94.790001,96.519997,1298100
2016-08-08,96.540001,97.489998,96.18,96.809998,568400
2016-08-09,96.809998,97.110001,96.230003,96.260002,507400
2016-08-10,96.230003,96.849998,95.510002,95.720001,740700
2016-08-11,95.849998,96.599998,95.370003,96.129997,441400
2016-08-12,95.230003,95.919998,94.410004,95.599998,447100
2016-08-15,95.919998,97.120003,95.690002,96.849998,437000
2016-08-16,96.620003,97.010002,96.029999,96.540001,543100
2016-08-17,96.599998,97.639999,96.510002,97.220001,763100
2016-08-18,97.139999,97.75,96.849998,97.169998,772100
2016-08-19,96.709999,97.25,96.129997,97.010002,531400
2016-08-22,96.849998,97.029999,96.25,96.809998,458500
2016-08-23,97.300003,97.959999,97.260002,97.660004,622600
2016-08-24,97.739998,97.949997,97.349998,97.529999,636000
2016-08-25,97.309998,97.559998,96.790001,97.419998,681100
2016-08-26,97.870003,99.07,97.739998,98.339996,851800
2016-08-29,98.339996,99.470001,97.900002,99.029999,581900
